  1237648721764483287   172.91512911999999       0.21504654552190855       0.13357116999999999     
  1237665440997966079   240.76412599000003        17.241420945521902       0.13483512000000000     
  1237665440997966075   240.76792896000003        17.248690875521902       0.13599397999999999     
  1237665331469156450   201.74609930000000        32.377185955521909        9.9775630000000004E-002
  1237665331469156449   201.73920676000000        32.382996485521900       0.10068249000000000     
  1237667733967405101   173.69238632000000        21.210437255521903        6.6305370000000002E-002
  1237667733967405105   173.70009284000000        21.212246255521908        6.6448950000000007E-002
  1237650371025305795   194.92389374000001       -2.1136583644780944        8.4671020000000000E-002
  1237650371025305785   194.91471999999999       -2.1110656544780957        8.3835779999999999E-002
  1237665565535109321   218.81239754999999        20.681182915521902       0.17410862999999999     
  1237665565535109324   218.80945055000001        20.680128225521905       0.17429325000000001     
  1237653589019918631   122.84665058000000        43.513274205521903       0.13931038000000001     
  1237653589019918625   122.85091328000000        43.510112665521902       0.13842035000000000     
  1237667782812500267   131.94946343999999        14.122720205521901        7.0845779999999997E-002
  1237667782812500263   131.95617128000001        14.125086485521898        6.9877140000000004E-002
  1237662267000946894   229.20451147000003        4.9231600955218973        3.6040110000000000E-002
  1237662267000946893   229.19805511999996        4.9267606655219032        3.5971589999999998E-002
  1237661970647875768   183.10554879000000        6.7329282855218970       0.13852569000000001     
  1237661970647875766   183.10310633000000        6.7325653555218983       0.13898456000000001     
  1237661387606261910   218.60603630000000        52.976574075521903        4.5094559999999999E-002
  1237661387606261914   218.60796388000000        52.960081005521900        4.5591090000000001E-002
  1237651192432492729   132.15646826000000        53.792338615521906        4.5472890000000002E-002
  1237651192432492728   132.17986869000001        53.798221355521903        4.4650080000000002E-002
  1237653613185466571   141.77859194000001        54.416405205521905       0.12856751999999999     
  1237653613185466572   141.78553076000000        54.414636375521901       0.12896252000000000     
  1237661463837933723   232.97002690999997        35.403092665521903       0.15619363000000000     
  1237661463837933724   232.97047244999996        35.406700275521906       0.15714234999999999     
  1237663916805324994   124.91203612000000        57.173726825521904        8.9670399999999997E-002
  1237663916805324993   124.90753071000002        57.172036345521903        8.9499460000000003E-002
  1237667429552292169   130.36780453000000        16.176156685521910       0.18610230999999999     
  1237667429552292159   130.36526434000001        16.178604155521903       0.18602008000000000     
  1237664291535454367   176.49520280999999        15.516965055521903        6.8351540000000002E-002
  1237664291535454362   176.49203044000001        15.505591425521907        6.7697229999999997E-002
  1237661361294934154   192.24569826999999        46.855773965521905       0.15172310000000000     
  1237661361294934153   192.24323343000000        46.854192315521900       0.15143825000000000     
  1237658192146530666   123.17752202000001        29.602886385521909       0.12685983000000001     
  1237658192146530665   123.17726358000000        29.604417825521907       0.12655426000000000     
  1237660615587594462   177.62684566999999        11.121468365521906       0.15652538999999999     
  1237660615587594461   177.62862644000001        11.117216455521906       0.15768934000000001     
  1237662662140035308   232.37964760000000        29.109310185521899        8.6444030000000005E-002
  1237662662140035117   232.37698292000002        29.112636845521898        8.5408460000000005E-002
  1237662525770170475   195.20653540999999        14.963555775521900       0.13726496999999999     
  1237662525770170482   195.20763783999999        14.970635975521907       0.13793143999999999     
  1237661851998093486   159.15136763000001        42.664547335521902       0.19233580000000000     
  1237661851998093485   159.15266574000000        42.663502445521900       0.19158468000000001     
  1237651754547871837   181.49844007999999        3.1035832455219086       0.18065397999999999     
  1237651754547871841   181.50436529999999        3.1013318055219004       0.18094442999999999     
  1237654029255180367   172.29658975999999        1.9974731455219070       0.11081541000000000     
  1237654029255180366   172.29901584000001        1.9960444655219007       0.11085962000000001     
  1237662473689956771   234.07339231999998        37.568026185521902       0.15462527000000001     
  1237662473689956770   234.07144875000003        37.561991205521906       0.15469000999999999     
  1237655108371873896   158.59578185000001        57.269835555521901        4.8244150000000000E-002
  1237655108371873894   158.60223070000001        57.269903595521903        4.7125670000000001E-002
  1237657773931692348   134.43823078000000        38.418785565521901        9.3547660000000005E-002
  1237657773931692347   134.43132308000000        38.418291345521901        9.3759250000000002E-002
  1237661811196887227   175.10544060999999        11.153954095521907        8.0519380000000002E-002
  1237661811196887226   175.09783841000001        11.151325205521902        8.0128350000000001E-002
  1237655499737661675   202.43861582000000       -1.6154227044780971       0.13923401999999999     
  1237655499737661674   202.43488267999999       -1.6203559644780934       0.13884373000000000     
  1237667915417649319   178.44557544000000        19.705476605521902       0.13349457000000001     
  1237667915417649318   178.44441040000001        19.706691325521895       0.13421894000000001     
